8.317638e-05	1.000452e-03	1.000460e-03	1.000476e-03	1.000492e-03	1.000532e-03	1.000616e-03	1.000703e-03	1.000793e-03	1.000883e-03	1.000974e-03	1.001147e-03	1.001275e-03	1.001414e-03	1.001541e-03	1.001768e-03	1.001971e-03	1.002166e-03	1.002535e-03
8.511380e-05	1.000463e-03	1.000471e-03	1.000487e-03	1.000503e-03	1.000544e-03	1.000630e-03	1.000720e-03	1.000812e-03	1.000904e-03	1.000996e-03	1.001174e-03	1.001305e-03	1.001447e-03	1.001577e-03	1.001809e-03	1.002017e-03	1.002216e-03	1.002594e-03
8.709636e-05	1.000473e-03	1.000482e-03	1.000498e-03	1.000515e-03	1.000557e-03	1.000645e-03	1.000737e-03	1.000831e-03	1.000925e-03	1.001020e-03	1.001201e-03	1.001335e-03	1.001481e-03	1.001614e-03	1.001851e-03	1.002064e-03	1.002268e-03	1.002654e-03
8.912509e-05	1.000484e-03	1.000493e-03	1.000510e-03	1.000527e-03	1.000570e-03	1.000660e-03	1.000754e-03	1.000850e-03	1.000947e-03	1.001043e-03	1.001229e-03	1.001367e-03	1.001515e-03	1.001651e-03	1.001894e-03	1.002112e-03	1.002320e-03	1.002716e-03
9.120108e-05	1.000496e-03	1.000504e-03	1.000522e-03	1.000539e-03	1.000583e-03	1.000675e-03	1.000771e-03	1.000870e-03	1.000969e-03	1.001068e-03	1.001257e-03	1.001398e-03	1.001551e-03	1.001690e-03	1.001938e-03	1.002161e-03	1.002374e-03	1.002779e-03
9.332543e-05	1.000507e-03	1.000516e-03	1.000534e-03	1.000552e-03	1.000597e-03	1.000691e-03	1.000789e-03	1.000890e-03	1.000991e-03	1.001092e-03	1.001287e-03	1.001431e-03	1.001587e-03	1.001729e-03	1.001983e-03	1.002212e-03	1.002430e-03	1.002844e-03
9.549926e-05	1.000519e-03	1.000528e-03	1.000546e-03	1.000564e-03	1.000611e-03	1.000707e-03	1.000808e-03	1.000911e-03	1.001014e-03	1.001118e-03	1.001317e-03	1.001464e-03	1.001624e-03	1.001769e-03	1.002029e-03	1.002263e-03	1.002486e-03	1.002910e-03
9.772372e-05	1.000531e-03	1.000540e-03	1.000559e-03	1.000578e-03	1.000625e-03	1.000724e-03	1.000826e-03	1.000932e-03	1.001038e-03	1.001144e-03	1.001347e-03	1.001498e-03	1.001661e-03	1.001810e-03	1.002077e-03	1.002316e-03	1.002544e-03	1.002978e-03
1.000000e-04	1.000543e-03	1.000553e-03	1.000572e-03	1.000591e-03	1.000640e-03	1.000740e-03	1.000846e-03	1.000954e-03	1.001062e-03	1.001171e-03	1.001379e-03	1.001533e-03	1.001700e-03	1.001853e-03	1.002125e-03	1.002370e-03	1.002604e-03	1.003048e-03
1.023293e-04	1.000556e-03	1.000566e-03	1.000585e-03	1.000605e-03	1.000655e-03	1.000758e-03	1.000865e-03	1.000976e-03	1.001087e-03	1.001198e-03	1.001411e-03	1.001569e-03	1.001740e-03	1.001896e-03	1.002175e-03	1.002425e-03	1.002664e-03	1.003119e-03
1.047129e-04	1.000569e-03	1.000579e-03	1.000599e-03	1.000619e-03	1.000670e-03	1.000775e-03	1.000885e-03	1.000998e-03	1.001112e-03	1.001226e-03	1.001444e-03	1.001606e-03	1.001780e-03	1.001940e-03	1.002225e-03	1.002481e-03	1.002726e-03	1.003191e-03
1.071519e-04	1.000582e-03	1.000592e-03	1.000613e-03	1.000633e-03	1.000685e-03	1.000793e-03	1.000906e-03	1.001022e-03	1.001138e-03	1.001254e-03	1.001477e-03	1.001643e-03	1.001822e-03	1.001985e-03	1.002277e-03	1.002539e-03	1.002790e-03	1.003266e-03
1.096478e-04	1.000596e-03	1.000606e-03	1.000627e-03	1.000648e-03	1.000701e-03	1.000812e-03	1.000927e-03	1.001046e-03	1.001165e-03	1.001283e-03	1.001512e-03	1.001681e-03	1.001864e-03	1.002031e-03	1.002330e-03	1.002598e-03	1.002855e-03	1.003342e-03
1.122018e-04	1.000610e-03	1.000620e-03	1.000642e-03	1.000663e-03	1.000718e-03	1.000831e-03	1.000949e-03	1.001070e-03	1.001192e-03	1.001313e-03	1.001547e-03	1.001720e-03	1.001908e-03	1.002079e-03	1.002384e-03	1.002659e-03	1.002921e-03	1.003420e-03
1.148154e-04	1.000624e-03	1.000635e-03	1.000657e-03	1.000679e-03	1.000734e-03	1.000850e-03	1.000971e-03	1.001095e-03	1.001219e-03	1.001344e-03	1.001583e-03	1.001760e-03	1.001952e-03	1.002127e-03	1.002440e-03	1.002721e-03	1.002989e-03	1.003499e-03
1.174898e-04	1.000639e-03	1.000650e-03	1.000672e-03	1.000694e-03	1.000752e-03	1.000870e-03	1.000994e-03	1.001120e-03	1.001248e-03	1.001375e-03	1.001620e-03	1.001801e-03	1.001997e-03	1.002177e-03	1.002497e-03	1.002784e-03	1.003059e-03	1.003581e-03
1.202264e-04	1.000653e-03	1.000665e-03	1.000688e-03	1.000711e-03	1.000769e-03	1.000890e-03	1.001017e-03	1.001146e-03	1.001277e-03	1.001407e-03	1.001658e-03	1.001843e-03	1.002044e-03	1.002227e-03	1.002555e-03	1.002849e-03	1.003130e-03	1.003664e-03
1.230269e-04	1.000669e-03	1.000680e-03	1.000704e-03	1.000727e-03	1.000787e-03	1.000911e-03	1.001040e-03	1.001173e-03	1.001307e-03	1.001440e-03	1.001696e-03	1.001886e-03	1.002092e-03	1.002279e-03	1.002614e-03	1.002915e-03	1.003203e-03	1.003749e-03
1.258925e-04	1.000684e-03	1.000696e-03	1.000720e-03	1.000744e-03	1.000805e-03	1.000932e-03	1.001065e-03	1.001200e-03	1.001337e-03	1.001474e-03	1.001736e-03	1.001930e-03	1.002140e-03	1.002332e-03	1.002675e-03	1.002983e-03	1.003278e-03	1.003837e-03
1.288250e-04	1.000700e-03	1.000712e-03	1.000737e-03	1.000761e-03	1.000824e-03	1.000954e-03	1.001089e-03	1.001228e-03	1.001368e-03	1.001508e-03	1.001776e-03	1.001975e-03	1.002190e-03	1.002387e-03	1.002738e-03	1.003053e-03	1.003354e-03	1.003926e-03
1.318257e-04	1.000716e-03	1.000729e-03	1.000754e-03	1.000779e-03	1.000843e-03	1.000976e-03	1.001115e-03	1.001257e-03	1.001400e-03	1.001543e-03	1.001818e-03	1.002021e-03	1.002241e-03	1.002442e-03	1.002801e-03	1.003124e-03	1.003432e-03	1.004018e-03
1.348963e-04	1.000733e-03	1.000746e-03	1.000771e-03	1.000797e-03	1.000863e-03	1.000999e-03	1.001141e-03	1.001286e-03	1.001433e-03	1.001579e-03	1.001860e-03	1.002068e-03	1.002293e-03	1.002499e-03	1.002867e-03	1.003197e-03	1.003512e-03	1.004111e-03
1.380384e-04	1.000750e-03	1.000763e-03	1.000789e-03	1.000816e-03	1.000883e-03	1.001022e-03	1.001167e-03	1.001316e-03	1.001466e-03	1.001616e-03	1.001903e-03	1.002117e-03	1.002347e-03	1.002557e-03	1.002933e-03	1.003271e-03	1.003594e-03	1.004207e-03
1.412538e-04	1.000768e-03	1.000781e-03	1.000808e-03	1.000835e-03	1.000904e-03	1.001046e-03	1.001194e-03	1.001347e-03	1.001500e-03	1.001653e-03	1.001948e-03	1.002166e-03	1.002401e-03	1.002617e-03	1.003002e-03	1.003347e-03	1.003678e-03	1.004305e-03
1.445440e-04	1.000786e-03	1.000799e-03	1.000827e-03	1.000854e-03	1.000925e-03	1.001070e-03	1.001222e-03	1.001378e-03	1.001535e-03	1.001692e-03	1.001993e-03	1.002216e-03	1.002457e-03	1.002678e-03	1.003072e-03	1.003425e-03	1.003763e-03	1.004405e-03
1.479108e-04	1.000804e-03	1.000818e-03	1.000846e-03	1.000874e-03	1.000946e-03	1.001095e-03	1.001251e-03	1.001410e-03	1.001571e-03	1.001731e-03	1.002039e-03	1.002268e-03	1.002515e-03	1.002740e-03	1.003143e-03	1.003505e-03	1.003851e-03	1.004508e-03
1.513561e-04	1.000823e-03	1.000837e-03	1.000866e-03	1.000895e-03	1.000968e-03	1.001121e-03	1.001280e-03	1.001443e-03	1.001608e-03	1.001772e-03	1.002087e-03	1.002321e-03	1.002573e-03	1.002804e-03	1.003216e-03	1.003587e-03	1.003941e-03	1.004613e-03
1.548817e-04	1.000842e-03	1.000856e-03	1.000886e-03	1.000915e-03	1.000991e-03	1.001147e-03	1.001310e-03	1.001477e-03	1.001645e-03	1.001813e-03	1.002135e-03	1.002375e-03	1.002633e-03	1.002869e-03	1.003291e-03	1.003670e-03	1.004032e-03	1.004720e-03
1.584893e-04	1.000861e-03	1.000876e-03	1.000906e-03	1.000937e-03	1.001014e-03	1.001174e-03	1.001340e-03	1.001511e-03	1.001683e-03	1.001855e-03	1.002185e-03	1.002430e-03	1.002695e-03	1.002936e-03	1.003368e-03	1.003756e-03	1.004126e-03	1.004830e-03
1.621810e-04	1.000881e-03	1.000897e-03	1.000927e-03	1.000958e-03	1.001037e-03	1.001201e-03	1.001371e-03	1.001546e-03	1.001722e-03	1.001898e-03	1.002236e-03	1.002487e-03	1.002757e-03	1.003005e-03	1.003446e-03	1.003843e-03	1.004223e-03	1.004943e-03
1.659587e-04	1.000902e-03	1.000918e-03	1.000949e-03	1.000981e-03	1.001062e-03	1.001229e-03	1.001403e-03	1.001582e-03	1.001763e-03	1.001943e-03	1.002288e-03	1.002545e-03	1.002821e-03	1.003075e-03	1.003527e-03	1.003933e-03	1.004321e-03	1.005058e-03
1.698244e-04	1.000923e-03	1.000939e-03	1.000971e-03	1.001004e-03	1.001086e-03	1.001257e-03	1.001436e-03	1.001619e-03	1.001804e-03	1.001988e-03	1.002341e-03	1.002604e-03	1.002887e-03	1.003146e-03	1.003609e-03	1.004024e-03	1.004422e-03	1.005176e-03
1.737801e-04	1.000944e-03	1.000961e-03	1.000994e-03	1.001027e-03	1.001112e-03	1.001287e-03	1.001470e-03	1.001657e-03	1.001846e-03	1.002034e-03	1.002396e-03	1.002665e-03	1.002954e-03	1.003219e-03	1.003693e-03	1.004118e-03	1.004524e-03	1.005296e-03
1.778279e-04	1.000966e-03	1.000983e-03	1.001017e-03	1.001051e-03	1.001138e-03	1.001317e-03	1.001504e-03	1.001696e-03	1.001889e-03	1.002082e-03	1.002452e-03	1.002727e-03	1.003023e-03	1.003294e-03	1.003779e-03	1.004214e-03	1.004630e-03	1.005420e-03
1.819701e-04	1.000989e-03	1.001006e-03	1.001041e-03	1.001075e-03	1.001164e-03	1.001347e-03	1.001539e-03	1.001735e-03	1.001933e-03	1.002130e-03	1.002509e-03	1.002790e-03	1.003094e-03	1.003371e-03	1.003867e-03	1.004312e-03	1.004738e-03	1.005546e-03
1.862087e-04	1.001012e-03	1.001029e-03	1.001065e-03	1.001100e-03	1.001191e-03	1.001379e-03	1.001575e-03	1.001776e-03	1.001978e-03	1.002180e-03	1.002567e-03	1.002855e-03	1.003166e-03	1.003450e-03	1.003957e-03	1.004413e-03	1.004848e-03	1.005675e-03
1.905461e-04	1.001036e-03	1.001053e-03	1.001090e-03	1.001126e-03	1.001219e-03	1.001411e-03	1.001611e-03	1.001817e-03	1.002024e-03	1.002230e-03	1.002627e-03	1.002922e-03	1.003240e-03	1.003530e-03	1.004049e-03	1.004516e-03	1.004961e-03	1.005807e-03
1.949845e-04	1.001060e-03	1.001078e-03	1.001115e-03	1.001152e-03	1.001247e-03	1.001444e-03	1.001649e-03	1.001859e-03	1.002071e-03	1.002282e-03	1.002688e-03	1.002990e-03	1.003315e-03	1.003612e-03	1.004144e-03	1.004621e-03	1.005077e-03	1.005942e-03
1.995262e-04	1.001084e-03	1.001103e-03	1.001141e-03	1.001179e-03	1.001276e-03	1.001477e-03	1.001687e-03	1.001903e-03	1.002119e-03	1.002336e-03	1.002751e-03	1.003059e-03	1.003392e-03	1.003696e-03	1.004240e-03	1.004728e-03	1.005195e-03	1.006081e-03
2.041738e-04	1.001110e-03	1.001129e-03	1.001168e-03	1.001207e-03	1.001306e-03	1.001512e-03	1.001727e-03	1.001947e-03	1.002168e-03	1.002390e-03	1.002815e-03	1.003131e-03	1.003471e-03	1.003783e-03	1.004339e-03	1.004838e-03	1.005316e-03	1.006223e-03
2.089296e-04	1.001135e-03	1.001155e-03	1.001195e-03	1.001235e-03	1.001336e-03	1.001547e-03	1.001767e-03	1.001992e-03	1.002219e-03	1.002446e-03	1.002881e-03	1.003204e-03	1.003552e-03	1.003871e-03	1.004440e-03	1.004951e-03	1.005440e-03	1.006367e-03
2.137962e-04	1.001162e-03	1.001182e-03	1.001223e-03	1.001264e-03	1.001368e-03	1.001583e-03	1.001808e-03	1.002039e-03	1.002271e-03	1.002503e-03	1.002948e-03	1.003278e-03	1.003635e-03	1.003961e-03	1.004543e-03	1.005067e-03	1.005566e-03	1.006516e-03
2.187762e-04	1.001189e-03	1.001210e-03	1.001251e-03	1.001293e-03	1.001399e-03	1.001620e-03	1.001850e-03	1.002086e-03	1.002324e-03	1.002561e-03	1.003016e-03	1.003355e-03	1.003719e-03	1.004053e-03	1.004649e-03	1.005185e-03	1.005696e-03	1.006668e-03
2.238721e-04	1.001217e-03	1.001238e-03	1.001280e-03	1.001323e-03	1.001432e-03	1.001658e-03	1.001893e-03	1.002135e-03	1.002378e-03	1.002621e-03	1.003087e-03	1.003433e-03	1.003806e-03	1.004147e-03	1.004757e-03	1.005305e-03	1.005829e-03	1.006823e-03
2.290868e-04	1.001245e-03	1.001267e-03	1.001310e-03	1.001354e-03	1.001465e-03	1.001696e-03	1.001937e-03	1.002184e-03	1.002433e-03	1.002682e-03	1.003159e-03	1.003513e-03	1.003895e-03	1.004244e-03	1.004868e-03	1.005429e-03	1.005964e-03	1.006982e-03
2.344229e-04	1.001274e-03	1.001296e-03	1.001341e-03	1.001385e-03	1.001500e-03	1.001736e-03	1.001982e-03	1.002235e-03	1.002490e-03	1.002744e-03	1.003232e-03	1.003594e-03	1.003985e-03	1.004343e-03	1.004982e-03	1.005555e-03	1.006103e-03	1.007144e-03
2.398833e-04	1.001304e-03	1.001326e-03	1.001372e-03	1.001418e-03	1.001534e-03	1.001776e-03	1.002029e-03	1.002287e-03	1.002548e-03	1.002808e-03	1.003307e-03	1.003678e-03	1.004078e-03	1.004444e-03	1.005098e-03	1.005685e-03	1.006246e-03	1.007311e-03
2.454709e-04	1.001334e-03	1.001357e-03	1.001404e-03	1.001451e-03	1.001570e-03	1.001818e-03	1.002076e-03	1.002341e-03	1.002607e-03	1.002873e-03	1.003384e-03	1.003764e-03	1.004173e-03	1.004548e-03	1.005216e-03	1.005817e-03	1.006391e-03	1.007481e-03
2.511886e-04	1.001365e-03	1.001389e-03	1.001436e-03	1.001485e-03	1.001607e-03	1.001860e-03	1.002124e-03	1.002395e-03	1.002668e-03	1.002940e-03	1.003463e-03	1.003851e-03	1.004271e-03	1.004654e-03	1.005338e-03	1.005953e-03	1.006540e-03	1.007655e-03
2.570396e-04	1.001397e-03	1.001421e-03	1.001470e-03	1.001519e-03	1.001644e-03	1.001903e-03	1.002174e-03	1.002451e-03	1.002730e-03	1.003009e-03	1.003544e-03	1.003941e-03	1.004370e-03	1.004762e-03	1.005462e-03	1.006091e-03	1.006692e-03	1.007834e-03
2.630268e-04	1.001429e-03	1.001454e-03	1.001504e-03	1.001554e-03	1.001683e-03	1.001948e-03	1.002224e-03	1.002508e-03	1.002794e-03	1.003079e-03	1.003626e-03	1.004033e-03	1.004472e-03	1.004873e-03	1.005590e-03	1.006233e-03	1.006848e-03	1.008016e-03
2.691535e-04	1.001463e-03	1.001488e-03	1.001539e-03	1.001591e-03	1.001722e-03	1.001993e-03	1.002276e-03	1.002567e-03	1.002859e-03	1.003151e-03	1.003711e-03	1.004127e-03	1.004576e-03	1.004986e-03	1.005720e-03	1.006378e-03	1.007008e-03	1.008203e-03
2.754229e-04	1.001497e-03	1.001523e-03	1.001575e-03	1.001628e-03	1.001762e-03	1.002039e-03	1.002329e-03	1.002626e-03	1.002925e-03	1.003224e-03	1.003797e-03	1.004223e-03	1.004683e-03	1.005103e-03	1.005853e-03	1.006527e-03	1.007171e-03	1.008394e-03
2.818383e-04	1.001532e-03	1.001558e-03	1.001612e-03	1.001666e-03	1.001803e-03	1.002087e-03	1.002383e-03	1.002687e-03	1.002993e-03	1.003299e-03	1.003886e-03	1.004321e-03	1.004792e-03	1.005221e-03	1.005989e-03	1.006679e-03	1.007338e-03	1.008589e-03
2.884032e-04	1.001567e-03	1.001594e-03	1.001649e-03	1.001704e-03	1.001845e-03	1.002135e-03	1.002439e-03	1.002750e-03	1.003063e-03	1.003376e-03	1.003976e-03	1.004422e-03	1.004903e-03	1.005343e-03	1.006129e-03	1.006835e-03	1.007509e-03	1.008790e-03
2.951209e-04	1.001604e-03	1.001632e-03	1.001688e-03	1.001744e-03	1.001888e-03	1.002185e-03	1.002496e-03	1.002814e-03	1.003134e-03	1.003455e-03	1.004069e-03	1.004525e-03	1.005017e-03	1.005467e-03	1.006272e-03	1.006994e-03	1.007684e-03	1.008994e-03
3.019952e-04	1.001641e-03	1.001670e-03	1.001727e-03	1.001785e-03	1.001932e-03	1.002236e-03	1.002554e-03	1.002880e-03	1.003207e-03	1.003535e-03	1.004164e-03	1.004631e-03	1.005134e-03	1.005595e-03	1.006418e-03	1.007157e-03	1.007863e-03	1.009204e-03
3.090295e-04	1.001679e-03	1.001709e-03	1.001767e-03	1.001826e-03	1.001977e-03	1.002288e-03	1.002613e-03	1.002947e-03	1.003282e-03	1.003617e-03	1.004261e-03	1.004738e-03	1.005254e-03	1.005725e-03	1.006567e-03	1.007323e-03	1.008046e-03	1.009418e-03
3.162278e-04	1.001719e-03	1.001748e-03	1.001808e-03	1.001869e-03	1.002023e-03	1.002341e-03	1.002674e-03	1.003015e-03	1.003359e-03	1.003702e-03	1.004360e-03	1.004849e-03	1.005376e-03	1.005858e-03	1.006720e-03	1.007494e-03	1.008233e-03	1.009638e-03
3.235937e-04	1.001759e-03	1.001789e-03	1.001850e-03	1.001912e-03	1.002070e-03	1.002396e-03	1.002736e-03	1.003086e-03	1.003437e-03	1.003788e-03	1.004462e-03	1.004962e-03	1.005501e-03	1.005995e-03	1.006877e-03	1.007668e-03	1.008425e-03	1.009862e-03
3.311311e-04	1.001800e-03	1.001831e-03	1.001894e-03	1.001957e-03	1.002118e-03	1.002452e-03	1.002800e-03	1.003157e-03	1.003517e-03	1.003876e-03	1.004565e-03	1.005077e-03	1.005630e-03	1.006135e-03	1.007037e-03	1.007847e-03	1.008621e-03	1.010092e-03
3.388442e-04	1.001841e-03	1.001873e-03	1.001938e-03	1.002003e-03	1.002168e-03	1.002509e-03	1.002865e-03	1.003231e-03	1.003599e-03	1.003966e-03	1.004672e-03	1.005196e-03	1.005761e-03	1.006277e-03	1.007201e-03	1.008030e-03	1.008822e-03	1.010327e-03
3.467369e-04	1.001884e-03	1.001917e-03	1.001983e-03	1.002049e-03	1.002218e-03	1.002567e-03	1.002932e-03	1.003306e-03	1.003683e-03	1.004059e-03	1.004781e-03	1.005317e-03	1.005895e-03	1.006424e-03	1.007368e-03	1.008217e-03	1.009028e-03	1.010567e-03
3.548134e-04	1.001928e-03	1.001962e-03	1.002029e-03	1.002097e-03	1.002270e-03	1.002627e-03	1.003000e-03	1.003383e-03	1.003768e-03	1.004153e-03	1.004892e-03	1.005440e-03	1.006032e-03	1.006573e-03	1.007540e-03	1.008408e-03	1.009238e-03	1.010813e-03
3.630781e-04	1.001973e-03	1.002007e-03	1.002076e-03	1.002146e-03	1.002323e-03	1.002688e-03	1.003070e-03	1.003462e-03	1.003856e-03	1.004250e-03	1.005006e-03	1.005567e-03	1.006173e-03	1.006726e-03	1.007716e-03	1.008604e-03	1.009453e-03	1.011065e-03
3.715352e-04	1.002019e-03	1.002054e-03	1.002125e-03	1.002196e-03	1.002377e-03	1.002751e-03	1.003142e-03	1.003543e-03	1.003946e-03	1.004349e-03	1.005123e-03	1.005697e-03	1.006317e-03	1.006883e-03	1.007895e-03	1.008805e-03	1.009673e-03	1.011323e-03
3.801894e-04	1.002066e-03	1.002102e-03	1.002174e-03	1.002247e-03	1.002432e-03	1.002815e-03	1.003215e-03	1.003625e-03	1.004038e-03	1.004450e-03	1.005242e-03	1.005829e-03	1.006464e-03	1.007043e-03	1.008079e-03	1.009010e-03	1.009899e-03	1.011587e-03
3.890451e-04	1.002114e-03	1.002151e-03	1.002225e-03	1.002299e-03	1.002489e-03	1.002881e-03	1.003290e-03	1.003710e-03	1.004132e-03	1.004554e-03	1.005364e-03	1.005965e-03	1.006614e-03	1.007207e-03	1.008268e-03	1.009220e-03	1.010129e-03	1.011857e-03
3.981072e-04	1.002164e-03	1.002201e-03	1.002277e-03	1.002353e-03	1.002547e-03	1.002948e-03	1.003366e-03	1.003796e-03	1.004228e-03	1.004660e-03	1.005489e-03	1.006104e-03	1.006768e-03	1.007375e-03	1.008460e-03	1.009434e-03	1.010365e-03	1.012133e-03
4.073803e-04	1.002214e-03	1.002252e-03	1.002330e-03	1.002408e-03	1.002606e-03	1.003016e-03	1.003445e-03	1.003885e-03	1.004327e-03	1.004769e-03	1.005617e-03	1.006246e-03	1.006926e-03	1.007547e-03	1.008657e-03	1.009654e-03	1.010606e-03	1.012416e-03
4.168694e-04	1.002266e-03	1.002305e-03	1.002384e-03	1.002464e-03	1.002667e-03	1.003087e-03	1.003525e-03	1.003975e-03	1.004427e-03	1.004880e-03	1.005748e-03	1.006392e-03	1.007087e-03	1.007723e-03	1.008859e-03	1.009879e-03	1.010854e-03	1.012705e-03
4.265795e-04	1.002318e-03	1.002358e-03	1.002439e-03	1.002521e-03	1.002729e-03	1.003159e-03	1.003607e-03	1.004068e-03	1.004531e-03	1.004993e-03	1.005881e-03	1.006541e-03	1.007252e-03	1.007903e-03	1.009065e-03	1.010109e-03	1.011106e-03	1.013001e-03
4.365158e-04	1.002372e-03	1.002413e-03	1.002496e-03	1.002580e-03	1.002792e-03	1.003232e-03	1.003691e-03	1.004162e-03	1.004636e-03	1.005110e-03	1.006018e-03	1.006693e-03	1.007421e-03	1.008087e-03	1.009276e-03	1.010344e-03	1.011365e-03	1.013303e-03
4.466836e-04	1.002428e-03	1.002470e-03	1.002554e-03	1.002640e-03	1.002857e-03	1.003307e-03	1.003777e-03	1.004259e-03	1.004744e-03	1.005229e-03	1.006159e-03	1.006849e-03	1.007594e-03	1.008275e-03	1.009492e-03	1.010585e-03	1.011630e-03	1.013613e-03
4.570882e-04	1.002484e-03	1.002527e-03	1.002614e-03	1.002701e-03	1.002924e-03	1.003384e-03	1.003865e-03	1.004359e-03	1.004855e-03	1.005350e-03	1.006302e-03	1.007009e-03	1.007771e-03	1.008468e-03	1.009714e-03	1.010832e-03	1.011901e-03	1.013930e-03
4.677351e-04	1.002542e-03	1.002586e-03	1.002675e-03	1.002764e-03	1.002992e-03	1.003463e-03	1.003955e-03	1.004460e-03	1.004968e-03	1.005475e-03	1.006449e-03	1.007172e-03	1.007952e-03	1.008665e-03	1.009940e-03	1.011084e-03	1.012178e-03	1.014255e-03
4.786301e-04	1.002601e-03	1.002646e-03	1.002737e-03	1.002829e-03	1.003062e-03	1.003544e-03	1.004047e-03	1.004564e-03	1.005083e-03	1.005603e-03	1.006599e-03	1.007339e-03	1.008137e-03	1.008867e-03	1.010171e-03	1.011342e-03	1.012462e-03	1.014587e-03
4.897788e-04	1.002662e-03	1.002708e-03	1.002801e-03	1.002895e-03	1.003133e-03	1.003627e-03	1.004142e-03	1.004670e-03	1.005202e-03	1.005733e-03	1.006753e-03	1.007510e-03	1.008327e-03	1.009074e-03	1.010408e-03	1.011607e-03	1.012752e-03	1.014927e-03
5.011872e-04	1.002724e-03	1.002771e-03	1.002866e-03	1.002962e-03	1.003206e-03	1.003711e-03	1.004238e-03	1.004779e-03	1.005323e-03	1.005867e-03	1.006910e-03	1.007685e-03	1.008521e-03	1.009285e-03	1.010651e-03	1.011877e-03	1.013049e-03	1.015274e-03
5.128614e-04	1.002787e-03	1.002835e-03	1.002933e-03	1.003031e-03	1.003281e-03	1.003797e-03	1.004337e-03	1.004890e-03	1.005447e-03	1.006003e-03	1.007071e-03	1.007864e-03	1.008719e-03	1.009501e-03	1.010899e-03	1.012154e-03	1.013353e-03	1.015630e-03
5.248075e-04	1.002852e-03	1.002901e-03	1.003001e-03	1.003102e-03	1.003357e-03	1.003886e-03	1.004438e-03	1.005004e-03	1.005574e-03	1.006143e-03	1.007236e-03	1.008047e-03	1.008922e-03	1.009723e-03	1.011153e-03	1.012437e-03	1.013664e-03	1.015994e-03
5.370318e-04	1.002919e-03	1.002969e-03	1.003071e-03	1.003174e-03	1.003435e-03	1.003976e-03	1.004541e-03	1.005121e-03	1.005704e-03	1.006286e-03	1.007404e-03	1.008234e-03	1.009130e-03	1.009949e-03	1.011412e-03	1.012726e-03	1.013982e-03	1.016367e-03
5.495409e-04	1.002987e-03	1.003038e-03	1.003142e-03	1.003248e-03	1.003515e-03	1.004069e-03	1.004647e-03	1.005240e-03	1.005837e-03	1.006433e-03	1.007577e-03	1.008426e-03	1.009343e-03	1.010181e-03	1.011678e-03	1.013023e-03	1.014308e-03	1.016748e-03
5.623413e-04	1.003056e-03	1.003109e-03	1.003216e-03	1.003323e-03	1.003597e-03	1.004164e-03	1.004755e-03	1.005362e-03	1.005972e-03	1.006582e-03	1.007753e-03	1.008622e-03	1.009560e-03	1.010418e-03	1.011950e-03	1.013326e-03	1.014641e-03	1.017138e-03
5.754399e-04	1.003127e-03	1.003181e-03	1.003291e-03	1.003401e-03	1.003681e-03	1.004261e-03	1.004866e-03	1.005487e-03	1.006112e-03	1.006736e-03	1.007934e-03	1.008823e-03	1.009783e-03	1.010661e-03	1.012229e-03	1.013637e-03	1.014982e-03	1.017537e-03
5.888437e-04	1.003200e-03	1.003256e-03	1.003367e-03	1.003480e-03	1.003767e-03	1.004360e-03	1.004979e-03	1.005615e-03	1.006254e-03	1.006893e-03	1.008119e-03	1.009029e-03	1.010011e-03	1.010909e-03	1.012513e-03	1.013954e-03	1.015331e-03	1.017946e-03
6.025596e-04	1.003275e-03	1.003331e-03	1.003446e-03	1.003561e-03	1.003854e-03	1.004462e-03	1.005095e-03	1.005746e-03	1.006400e-03	1.007053e-03	1.008308e-03	1.009239e-03	1.010244e-03	1.011163e-03	1.012805e-03	1.014279e-03	1.015688e-03	1.018364e-03
6.165950e-04	1.003351e-03	1.003409e-03	1.003526e-03	1.003644e-03	1.003944e-03	1.004566e-03	1.005214e-03	1.005880e-03	1.006549e-03	1.007218e-03	1.008501e-03	1.009454e-03	1.010483e-03	1.011423e-03	1.013103e-03	1.014612e-03	1.016054e-03	1.018792e-03
6.309573e-04	1.003429e-03	1.003488e-03	1.003608e-03	1.003729e-03	1.004036e-03	1.004672e-03	1.005336e-03	1.006016e-03	1.006701e-03	1.007386e-03	1.008699e-03	1.009675e-03	1.010727e-03	1.011689e-03	1.013408e-03	1.014952e-03	1.016427e-03	1.019229e-03
6.456542e-04	1.003509e-03	1.003570e-03	1.003692e-03	1.003816e-03	1.004130e-03	1.004781e-03	1.005460e-03	1.006157e-03	1.006857e-03	1.007558e-03	1.008902e-03	1.009900e-03	1.010977e-03	1.011961e-03	1.013721e-03	1.015301e-03	1.016810e-03	1.019677e-03
6.606934e-04	1.003591e-03	1.003653e-03	1.003778e-03	1.003905e-03	1.004226e-03	1.004892e-03	1.005587e-03	1.006300e-03	1.007017e-03	1.007734e-03	1.009109e-03	1.010130e-03	1.011233e-03	1.012240e-03	1.014040e-03	1.015657e-03	1.017202e-03	1.020136e-03
6.760830e-04	1.003674e-03	1.003738e-03	1.003866e-03	1.003996e-03	1.004325e-03	1.005006e-03	1.005717e-03	1.006447e-03	1.007180e-03	1.007914e-03	1.009322e-03	1.010366e-03	1.011494e-03	1.012525e-03	1.014367e-03	1.016022e-03	1.017602e-03	1.020605e-03
